web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
"1662120956-160466","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2514195","코튼 카라 반팔 니트 가디건_블랙","[회원추천] (남자 178cm/60kg) 기준

                                적당함 M BLACK Size 구매","4.8","","","500개 이상","998","67,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121009-161278","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2293204","울 니트 가디건 자켓_Midnight blue","[회원추천] (남자 180cm/60kg) 기준

                                적당함 M Size 구매","4.7","","","1.5천 개 이상","6,699","79,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121102-162864","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/918039","헤비오버핏 램스울 가디건 챠콜","[회원추천] (남자 184cm/76kg) 기준

                                적당함 L Size 구매","4.7","","","1.1만 개 이상","51,830","139,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120925-160114","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2293197","오버핏 집업 울 니트_Cobalt blue","[회원추천] (여자 168cm/55kg) 기준

                                적당함 M Size 구매","4.7","","","700개 이상","2,770","79,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662120861-159224","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2130789","RACCOON BLENDED CARDIGAN V NECK_PINK BLUE","[회원추천] (여자 162cm/52kg) 기준

                                적당함 FREE Size 구매","4.8","","","1.6천 개 이상","6,518","148,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662121110-163017","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2286964","오버핏 크롭 카라 가디건 [블랙]","[회원추천] (남자 172cm/74kg) 기준

                                적당함 M Size 구매","4.8","","","4.5천 개 이상","10,653","110,500원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120804-158243","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1795629","오버핏 울 가디건 (블랙)","[회원추천] (남자 168cm/50kg) 기준

                                적당함 S Size 구매","4.9","","","1.5천 개 이상","3,845","125,000원","","","","","","","24~28세
,
남성
에게 인기 많은 상품","남"
"1662120807-158327","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2709841","BURNING FUR CARDIGAN (MUSTARD)","","null","","","","11","129,000원","","","","","","","","남"
"1662121092-162649","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1567183","오디너리 크롭 가디건 블랙","[회원추천] (남자 172cm/68kg) 기준

                                적당함 44 Size 구매","4.9","","","8.4천 개 이상","10,559","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120948-160259","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1563781","화란 세미오버 가디건 펑키블루","[회원추천] (남자 172cm/72kg) 기준

                                적당함 46 Size 구매","4.8","","","1.8천 개 이상","2,979","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120796-158193","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1952822","WOMEN 셋업 크롭 가디건 반팔티 끈나시 세트 [블랙]","[회원추천] (여자 163cm/50kg) 기준

                                적당함 블랙 FREE Size 구매","4.8","","","500개 이상","4,566","42,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662120813-158404","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1974944","WOMEN 미디 크롭 슬림 플리츠 반팔티 가디건 [BLACK] 반팔 크롭티","[회원추천] (여자 164cm/50kg) 기준

                                적당함 BLACK FREE Size 구매","4.8","","","1천 개 이상","5,379","31,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662120948-160263","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1563781","화란 세미오버 가디건 펑키블루","[회원추천] (남자 173cm/72kg) 기준

                                적당함 46 Size 구매","4.8","","","1.8천 개 이상","2,979","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120890-159500","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2172006","Miller Heavyweight Cardigan Navy","[회원추천] (남자 173cm/75kg) 기준

                                적당함 L Size 구매","4.8","","","2.6천 개 이상","7,259","132,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662121034-161841","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2346403","Line Sweet Cardigan WHITE","[회원추천] (여자 167cm/49kg) 기준

                                적당함 FREE Size 구매","4.8","","","900개 이상","5,451","37,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662120847-159050","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1608372","Miller Heavyweight Cardigan Dust","[회원추천] (남자 180cm/72kg) 기준

                                적당함 XL Size 구매","4.8","","","2.6천 개 이상","7,484","132,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662121069-162308","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1606138","OVERING SMART CARDIGAN (SAND BEIGE)","[회원추천] (남자 172cm/68kg) 기준

                                적당함 ONE SIZE Size 구매","4.7","","","5.2천 개 이상","16,841","42,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121039-161949","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2100438","미니멀 가디건 [블랙]","[회원추천] (남자 167cm/50kg) 기준

                                적당함 S Size 구매","4.9","","","8.3천 개 이상","8,573","69,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120981-160804","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2605869","NICOLE BOLERO KNIT TOP_BLACK","[회원추천] (여자 161cm/49kg) 기준

                                적당함 FREE Size 구매","4.8","","","600개 이상","1,262","49,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662120961-160529","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1635084","벌키 브러쉬 아가일 가디건 BLACK","[회원추천] (남자 181cm/75kg) 기준

                                적당함 L Size 구매","4.8","","","4.2천 개 이상","21,762","99,000원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662120828-158705","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/711388","소프트코튼 와플 라인 가디건 NAVY","[회원추천] (남자 174cm/70kg) 기준

                                적당함 L Size 구매","4.7","","","200개 이상","11,311","75,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121102-162839","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/918039","헤비오버핏 램스울 가디건 챠콜","[회원추천] (남자 170cm/68kg) 기준

                                큼 S Size 구매","4.7","","","1.1만 개 이상","51,830","139,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120796-158149","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1952822","WOMEN 셋업 크롭 가디건 반팔티 끈나시 세트 [블랙]","[회원추천] (여자 166cm/50kg) 기준

                                적당함 블랙 FREE Size 구매","4.8","","","500개 이상","4,566","42,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662120884-159359","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/918037","헤비오버핏 램스울 가디건 블랙","[회원추천] (여자 166cm/55kg) 기준

                                큼 S Size 구매","4.7","","","1.5천 개 이상","6,788","139,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120961-160607","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1635084","벌키 브러쉬 아가일 가디건 BLACK","[회원추천] (남자 173cm/70kg) 기준

                                큼 L Size 구매","4.8","","","4.2천 개 이상","21,762","99,000원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662120833-158746","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1272813","엔젤 와펜 가디건 아이보리","[회원추천] (여자 170cm/64kg) 기준

                                적당함 XL Size 구매","4.8","","","1.4천 개 이상","6,358","89,000원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662120952-160348","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/880456","쓰리 라인즈 니트 가디건_블랙","[회원추천] (남자 167cm/67kg) 기준

                                큼 BLACK L Size 구매","4.7","","","1.2천 개 이상","13,157","61,300원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662120981-160752","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2605869","NICOLE BOLERO KNIT TOP_BLACK","[회원추천] (여자 165cm/52kg) 기준

                                적당함 FREE Size 구매","4.8","","","600개 이상","1,262","49,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662121092-162595","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1567183","오디너리 크롭 가디건 블랙","[회원추천] (여자 164cm/47kg) 기준

                                적당함 44 Size 구매","4.9","","","8.4천 개 이상","10,559","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120956-160472","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2514195","코튼 카라 반팔 니트 가디건_블랙","[회원추천] (남자 174cm/64kg) 기준

                                적당함 L BLACK Size 구매","4.8","","","500개 이상","998","67,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121092-162583","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1567183","오디너리 크롭 가디건 블랙","[회원추천] (남자 189cm/71kg) 기준

                                적당함 50 Size 구매","4.9","","","8.4천 개 이상","10,559","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121110-163019","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2286964","오버핏 크롭 카라 가디건 [블랙]","[회원추천] (남자 173cm/62kg) 기준

                                적당함 M Size 구매","4.8","","","4.5천 개 이상","10,653","110,500원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121025-161657","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1149131","베이직 니트 가디건_블랙","[회원추천] (남자 174cm/67kg) 기준

                                적당함 L Size 구매","4.8","","","4.7천 개 이상","14,602","61,300원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121030-161754","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/498051","소프트 베이직 가디건 그레이","[회원추천] (남자 186cm/80kg) 기준

                                적당함 L Size 구매","4.7","","","2.6천 개 이상","8,513","45,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121001-161110","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2357957","파로 오버 사이즈 부클 가디건 세이지 그린","[회원추천] (남자 180cm/62kg) 기준

                                적당함 L Size 구매","4.9","","","1.8천 개 이상","5,910","149,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662121069-162330","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1606138","OVERING SMART CARDIGAN (SAND BEIGE)","[회원추천] (남자 178cm/80kg) 기준

                                적당함 ONE SIZE Size 구매","4.7","","","5.2천 개 이상","16,841","42,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121018-161444","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2605859","NICOLE BOLERO KNIT TOP_IVORY","[회원추천] (여자 165cm/47kg) 기준

                                적당함 FREE Size 구매","4.8","","","800개 이상","2,425","49,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662120836-158865","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2493315","AQO BEAR BI-COLOR SUMMER CARDIGAN NAVY","[회원추천] (여자 158cm/51kg) 기준

                                적당함 FREE Size 구매","4.7","","","1천 개 이상","2,134","64,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","남"
"1662120843-159017","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1774005","AQO BEAR CARDIGAN BLACK","[회원추천] (여자 160cm/46kg) 기준

                                적당함 FREE Size 구매","4.8","","","1.6천 개 이상","9,407","64,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","여"
"1662120952-160360","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/880456","쓰리 라인즈 니트 가디건_블랙","[회원추천] (남자 184cm/85kg) 기준

                                적당함 BLACK 2XL Size 구매","4.7","","","1.2천 개 이상","13,157","61,300원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662121106-162915","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2159724","GAFF TEX CARDIGAN (BLACK)","[회원추천] (남자 172cm/73kg) 기준

                                적당함 M Size 구매","4.7","","","2.7천 개 이상","4,888","32,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120956-160452","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2514195","코튼 카라 반팔 니트 가디건_블랙","[회원추천] (여자 169cm/69kg) 기준

                                적당함 M BLACK Size 구매","4.8","","","500개 이상","998","67,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120948-160243","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1563781","화란 세미오버 가디건 펑키블루","[회원추천] (남자 175cm/75kg) 기준

                                적당함 48 Size 구매","4.8","","","1.8천 개 이상","2,979","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121069-162347","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1606138","OVERING SMART CARDIGAN (SAND BEIGE)","[회원추천] (남자 170cm/85kg) 기준

                                적당함 ONE SIZE Size 구매","4.7","","","5.2천 개 이상","16,841","42,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120818-158487","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1139195","화란 세미오버 가디건 차콜","[회원추천] (남자 174cm/60kg) 기준

                                적당함 46 Size 구매","4.8","","","1.1천 개 이상","2,315","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120818-158460","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1139195","화란 세미오버 가디건 차콜","[회원추천] (여자 170cm/60kg) 기준

                                적당함 46 Size 구매","4.8","","","1.1천 개 이상","2,315","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120847-159099","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1608372","Miller Heavyweight Cardigan Dust","[회원추천] (남자 170cm/64kg) 기준

                                적당함 M Size 구매","4.8","","","2.6천 개 이상","7,484","132,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662121115-163103","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1139338","화란 세미오버 가디건 클라우드 그레이","[회원추천] (남자 179cm/78kg) 기준

                                적당함 48 Size 구매","4.8","","","1.7만 개 이상","24,579","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121102-162858","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/918039","헤비오버핏 램스울 가디건 챠콜","[회원추천] (남자 178cm/110kg) 기준

                                적당함 M Size 구매","4.7","","","1.1만 개 이상","51,830","139,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120818-158464","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1139195","화란 세미오버 가디건 차콜","[회원추천] (남자 175cm/81kg) 기준

                                적당함 46 Size 구매","4.8","","","1.1천 개 이상","2,315","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121014-161370","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1149138","베이직 니트 가디건_모카","[회원추천] (남자 170cm/64kg) 기준

                                적당함 M Size 구매","4.8","","","4.5천 개 이상","14,682","61,300원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120966-160647","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2052492","PPS HAIRY CARDIGAN - BLACK","[회원추천] (남자 175cm/71kg) 기준

                                적당함 M Size 구매","4.9","","","4.7천 개 이상","13,400","119,000원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662120828-158661","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/711388","소프트코튼 와플 라인 가디건 NAVY","[회원추천] (남자 179cm/75kg) 기준

                                적당함 L Size 구매","4.7","","","200개 이상","11,311","75,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120925-160023","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2293197","오버핏 집업 울 니트_Cobalt blue","[회원추천] (남자 170cm/70kg) 기준

                                적당함 M Size 구매","4.7","","","700개 이상","2,770","79,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662120961-160553","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1635084","벌키 브러쉬 아가일 가디건 BLACK","[회원추천] (남자 177cm/69kg) 기준

                                적당함 M Size 구매","4.8","","","4.2천 개 이상","21,762","99,000원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662121092-162617","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1567183","오디너리 크롭 가디건 블랙","[회원추천] (남자 178cm/68kg) 기준

                                적당함 48 Size 구매","4.9","","","8.4천 개 이상","10,559","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120796-158144","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1952822","WOMEN 셋업 크롭 가디건 반팔티 끈나시 세트 [블랙]","[회원추천] (여자 160cm/53kg) 기준

                                적당함 블랙 FREE Size 구매","4.8","","","500개 이상","4,566","42,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662121092-162650","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1567183","오디너리 크롭 가디건 블랙","[회원추천] (여자 165cm/48kg) 기준

                                적당함 44 Size 구매","4.9","","","8.4천 개 이상","10,559","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121069-162323","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1606138","OVERING SMART CARDIGAN (SAND BEIGE)","[회원추천] (남자 178cm/69kg) 기준

                                큼 ONE SIZE Size 구매","4.7","","","5.2천 개 이상","16,841","42,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120884-159450","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/918037","헤비오버핏 램스울 가디건 블랙","[회원추천] (남자 177cm/75kg) 기준

                                적당함 M Size 구매","4.7","","","1.5천 개 이상","6,788","139,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121018-161482","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2605859","NICOLE BOLERO KNIT TOP_IVORY","[회원추천] (여자 160cm/46kg) 기준

                                적당함 FREE Size 구매","4.8","","","800개 이상","2,425","49,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662120956-160443","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2514195","코튼 카라 반팔 니트 가디건_블랙","[회원추천] (남자 179cm/85kg) 기준

                                적당함 XXL BLACK Size 구매","4.8","","","500개 이상","998","67,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120861-159212","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2130789","RACCOON BLENDED CARDIGAN V NECK_PINK BLUE","[회원추천] (남자 179cm/75kg) 기준

                                적당함 FREE Size 구매","4.8","","","1.6천 개 이상","6,518","148,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662120861-159167","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2130789","RACCOON BLENDED CARDIGAN V NECK_PINK BLUE","[회원추천] (여자 164cm/54kg) 기준

                                적당함 FREE Size 구매","4.8","","","1.6천 개 이상","6,518","148,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662120910-159799","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1773782","NOI301 하이넥 믹스 가디건 (블랙)","[회원추천] (여자 160cm/51kg) 기준

                                적당함 FREE Size 구매","4.8","","","4.3천 개 이상","10,662","48,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662120910-159772","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1773782","NOI301 하이넥 믹스 가디건 (블랙)","[회원추천] (여자 160cm/60kg) 기준

                                적당함 FREE Size 구매","4.8","","","4.3천 개 이상","10,662","48,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662121110-163054","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2286964","오버핏 크롭 카라 가디건 [블랙]","[회원추천] (남자 175cm/71kg) 기준

                                적당함 M Size 구매","4.8","","","4.5천 개 이상","10,653","110,500원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121110-163063","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2286964","오버핏 크롭 카라 가디건 [블랙]","[회원추천] (남자 174cm/58kg) 기준

                                적당함 S Size 구매","4.8","","","4.5천 개 이상","10,653","110,500원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120901-159691","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2579530","퓨어 버튼 업 카디건 : 4컬러","[회원추천] (남자 176cm/70kg) 기준

                                적당함 아보카도 L Size 구매","4.9","","","1.5천 개 이상","3,424","82,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120948-160308","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1563781","화란 세미오버 가디건 펑키블루","[회원추천] (남자 167cm/60kg) 기준

                                적당함 44 Size 구매","4.8","","","1.8천 개 이상","2,979","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120836-158858","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2493315","AQO BEAR BI-COLOR SUMMER CARDIGAN NAVY","[회원추천] (여자 168cm/57kg) 기준

                                큼 FREE Size 구매","4.7","","","1천 개 이상","2,134","64,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","남"
"1662121005-161174","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1606115","OVERING SMART CARDIGAN (BLACK)","[회원추천] (남자 178cm/85kg) 기준

                                적당함 ONE SIZE Size 구매","4.7","","","2.9천 개 이상","7,527","42,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121018-161485","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2605859","NICOLE BOLERO KNIT TOP_IVORY","[회원추천] (여자 160cm/65kg) 기준

                                적당함 FREE Size 구매","4.8","","","800개 이상","2,425","49,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662120804-158264","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1795629","오버핏 울 가디건 (블랙)","[회원추천] (남자 186cm/78kg) 기준

                                적당함 L Size 구매","4.9","","","1.5천 개 이상","3,845","125,000원","","","","","","","24~28세
,
남성
에게 인기 많은 상품","남"
"1662121106-162932","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2159724","GAFF TEX CARDIGAN (BLACK)","[회원추천] (남자 173cm/64kg) 기준

                                적당함 M Size 구매","4.7","","","2.7천 개 이상","4,888","32,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121060-162117","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2225632","RIBBED KNIT BOLERO_BLACK","[회원추천] (여자 167cm/48kg) 기준

                                적당함 FREE Size 구매","4.8","","","1.4천 개 이상","4,523","39,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662121034-161877","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2346403","Line Sweet Cardigan WHITE","[회원추천] (여자 159cm/48kg) 기준

                                적당함 FREE Size 구매","4.8","","","900개 이상","5,451","37,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662120910-159792","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1773782","NOI301 하이넥 믹스 가디건 (블랙)","[회원추천] (여자 155cm/53kg) 기준

                                적당함 FREE Size 구매","4.8","","","4.3천 개 이상","10,662","48,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662120981-160760","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2605869","NICOLE BOLERO KNIT TOP_BLACK","[회원추천] (여자 161cm/50kg) 기준

                                적당함 FREE Size 구매","4.8","","","600개 이상","1,262","49,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662120961-160546","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1635084","벌키 브러쉬 아가일 가디건 BLACK","[회원추천] (남자 172cm/75kg) 기준

                                적당함 L Size 구매","4.8","","","4.2천 개 이상","21,762","99,000원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662121034-161903","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2346403","Line Sweet Cardigan WHITE","[회원추천] (여자 163cm/58kg) 기준

                                적당함 FREE Size 구매","4.8","","","900개 이상","5,451","37,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662120966-160695","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2052492","PPS HAIRY CARDIGAN - BLACK","[회원추천] (남자 178cm/73kg) 기준

                                적당함 M Size 구매","4.9","","","4.7천 개 이상","13,400","119,000원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662120890-159548","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2172006","Miller Heavyweight Cardigan Navy","[회원추천] (남자 183cm/84kg) 기준

                                큼 XL Size 구매","4.8","","","2.6천 개 이상","7,259","132,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662120981-160788","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2605869","NICOLE BOLERO KNIT TOP_BLACK","[회원추천] (여자 164cm/52kg) 기준

                                적당함 FREE Size 구매","4.8","","","600개 이상","1,262","49,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662121022-161584","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1565497","엔젤 와펜 가디건 그레이","[회원추천] (남자 170cm/60kg) 기준

                                큼 S Size 구매","4.8","","","6.3천 개 이상","15,494","89,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121115-163085","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1139338","화란 세미오버 가디건 클라우드 그레이","[회원추천] (남자 177cm/74kg) 기준

                                적당함 48 Size 구매","4.8","","","1.7만 개 이상","24,579","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121009-161258","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2293204","울 니트 가디건 자켓_Midnight blue","[회원추천] (남자 179cm/82kg) 기준

                                적당함 L Size 구매","4.7","","","1.5천 개 이상","6,699","79,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
