web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
"1662112926-69419","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/988718","라운지 스웨트 팬츠 [멜란지 그레이]","[회원추천] (여자 160cm/43kg) 기준

                                큼 S Size 구매","4.7","","","4.6천 개 이상","8,287","32,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113121-73849","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2402843","쿨링 와이드 이지 팬츠 [블랙]","[회원추천] (남자 178cm/80kg) 기준

                                적당함 32 Size 구매","4.8","","","4.8천 개 이상","6,039","35,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662112904-68907","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1755979","M 3S 플리스 오픈 팬츠 - 그레이 / GK9270","[회원추천] (남자 180cm/80kg) 기준

                                큼 XL Size 구매","4.8","","","3.8천 개 이상","5,521","65,000원","","","","","","","18세 이하
,
여성
에게 인기 많은 상품","남"
"1662112849-67650","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1269616","ss 미니멀 스탠다드 카고조거 슬랙스 Khaki","[회원추천] (남자 170cm/63kg) 기준

                                적당함 [얇은ver]봄,여름,가을 28 Size 구매","4.8","","","1.3천 개 이상","6,232","89,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662113019-71514","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2134437","Brush NFND Logo String Sweat Pants - Black","[회원추천] (여자 165cm/52kg) 기준

                                적당함 M Size 구매","4.8","","","4.6천 개 이상","10,734","89,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662112890-68626","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1333322","[기모선택] 와이드 스웻 팬츠 (CP0130-1)","[회원추천] (남자 170cm/67kg) 기준

                                적당함 그레이 L Size 구매","4.7","","","4.7천 개 이상","14,249","35,000원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662112917-69292","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1805121","우먼즈 라운지 스웨트 팬츠 [오트밀]","[회원추천] (여자 164cm/49kg) 기준

                                적당함 S Size 구매","4.8","","","3.4천 개 이상","7,401","25,900원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","여"
"1662112992-70961","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1595607","세미와이드 카고조거 스토퍼 Black","[회원추천] (여자 168cm/60kg) 기준

                                적당함 [얇은ver]봄,여름,가을28 Size 구매","4.9","","","6.4천 개 이상","15,664","89,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113075-72388","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/658030","타탄 체크 팬츠 블랙","[회원추천] (남자 174cm/66kg) 기준

                                적당함 블랙 M Size 구매","4.5","","","7.2천 개 이상","21,743","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113142-74540","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1551839","Deep One Tuck Sweat Pants [Black]","[회원추천] (남자 176cm/65kg) 기준

                                적당함 M Size 구매","4.9","","","3.3만 개 이상","23,190","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112874-68316","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2499655","원턱 와이드 스웨트팬츠 화이트 멜란지","[회원추천] (남자 177cm/55kg) 기준

                                적당함 M Size 구매","4.9","","","1.7천 개 이상","2,841","52,000원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662113084-72647","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1568032","사계절 스트링 트레이닝팬츠 (블랙)","[회원추천] (여자 160cm/55kg) 기준

                                적당함 M Size 구매","4.8","","","7.8천 개 이상","11,207","60,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112806-66670","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1736088","와이드핏 트레이닝 스웨트 팬츠 (블랙)","[회원추천] (남자 170cm/70kg) 기준

                                적당함 블랙 M Size 구매","4.8","","","3.7천 개 이상","3,934","30,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662113126-74025","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1212776","라운지 스웨트 팬츠 [블랙]","[회원추천] (여자 162cm/47kg) 기준

                                큼 S Size 구매","4.8","","","3.5만 개 이상","29,716","25,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113157-75081","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/404949","Classic Sweat Pants [Grey]","[회원추천] (여자 165cm/52kg) 기준

                                적당함 M / Normal 쭈리 Size 구매","4.8","","","4.5만 개 이상","73,355","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112979-70665","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1844581","[패키지] 원턱 와이드 트레이닝 팬츠","[회원추천] (여자 159cm/45kg) 기준

                                큼 화이트멜란지 L Size 구매","4.8","","","7.9천 개 이상","6,734","65,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113111-73543","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/883004","아디브레이크 팬츠 - 블랙 / GN2807","[회원추천] (여자 158cm/43kg) 기준

                                큼 M Size 구매","4.7","","","1.4만 개 이상","58,953","89,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","여"
"1662113040-72069","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1958904","와이드 밴딩 플리츠 팬츠 [BLACK]","[회원추천] (남자 169cm/63kg) 기준

                                적당함 M Size 구매","4.8","","","5.2천 개 이상","7,801","62,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113160-75175","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/999426","[패키지] 루즈핏 트레이닝 스웨트 팬츠","[회원추천] (남자 168cm/65kg) 기준

                                적당함 멜란지 L Size 구매","4.7","","","6.3만 개 이상","80,892","56,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662112810-66747","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/184361","BT18 CROP JOGGER PANTS (BLACK)","[회원추천] (남자 178cm/70kg) 기준

                                적당함 M Size 구매","4.7","","","800개 이상","6,115","32,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662112954-70079","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1539028","아디브레이크 팬츠 - 블랙:화이트 / GJ6580","[회원추천] (여자 168cm/47kg) 기준

                                적당함 2XS Size 구매","4.8","","","7.2천 개 이상","38,996","89,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662112904-68985","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1755979","M 3S 플리스 오픈 팬츠 - 그레이 / GK9270","[회원추천] (남자 161cm/53kg) 기준

                                큼 XL Size 구매","4.8","","","3.8천 개 이상","5,521","65,000원","","","","","","","18세 이하
,
여성
에게 인기 많은 상품","남"
"1662112904-68911","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1755979","M 3S 플리스 오픈 팬츠 - 그레이 / GK9270","[회원추천] (남자 171cm/64kg) 기준

                                적당함 L Size 구매","4.8","","","3.8천 개 이상","5,521","65,000원","","","","","","","18세 이하
,
여성
에게 인기 많은 상품","남"
"1662113142-74581","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1551839","Deep One Tuck Sweat Pants [Black]","[회원추천] (남자 174cm/69kg) 기준

                                적당함 M Size 구매","4.9","","","3.3만 개 이상","23,190","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113075-72357","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/658030","타탄 체크 팬츠 블랙","[회원추천] (남자 182cm/76kg) 기준

                                적당함 블랙 XL Size 구매","4.5","","","7.2천 개 이상","21,743","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112894-68739","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2089214","Wide String Cargo Slacks Pants - Ivory","[회원추천] (여자 161cm/68kg) 기준

                                적당함 L Size 구매","4.8","","","2.1천 개 이상","4,088","89,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112857-67852","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2392465","우먼즈 릴렉스드 라운지 스웨트 팬츠 [미디엄 그레이]","[회원추천] (여자 161cm/47kg) 기준

                                큼 S Size 구매","4.7","","","1.5천 개 이상","3,511","29,900원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662113010-71336","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1554661","939 LOGO SWEAT PANTS (DEEP RED)","[회원추천] (남자 180cm/89kg) 기준

                                큼 L Size 구매","4.8","","","3.1천 개 이상","11,001","79,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","남"
"1662113151-74892","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2112061","원턱 와이드 스웨트팬츠 블랙","[회원추천] (남자 176cm/70kg) 기준

                                적당함 M [여름용] Size 구매","4.9","","","2만 개 이상","18,984","52,000원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662112917-69273","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1805121","우먼즈 라운지 스웨트 팬츠 [오트밀]","[회원추천] (여자 160cm/64kg) 기준

                                적당함 L Size 구매","4.8","","","3.4천 개 이상","7,401","25,900원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","여"
"1662112840-67457","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1958905","와이드 밴딩 플리츠 팬츠 [D.GREY]","[회원추천] (남자 180cm/71kg) 기준

                                큼 XL Size 구매","4.8","","","1.6천 개 이상","3,788","62,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112996-71074","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1844583","원턱 와이드 트레이닝 팬츠 (블랙)","[회원추천] (남자 176cm/58kg) 기준

                                적당함 블랙 L Size 구매","4.8","","","7.5천 개 이상","5,843","34,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113132-74253","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1212777","라운지 스웨트 팬츠 [멜란지 그레이]","[회원추천] (남자 179cm/60kg) 기준

                                적당함 M Size 구매","4.8","","","3.1만 개 이상","25,325","25,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113151-74897","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2112061","원턱 와이드 스웨트팬츠 블랙","[회원추천] (남자 172cm/74kg) 기준

                                적당함 M Size 구매","4.9","","","2만 개 이상","18,984","52,000원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662113028-71795","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2404496","Linen Cargo Jogger Pants Black","[회원추천] (여자 165cm/100kg) 기준

                                적당함 S Size 구매","4.8","","","4.2천 개 이상","17,982","79,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","남"
"1662113111-73595","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/883004","아디브레이크 팬츠 - 블랙 / GN2807","[회원추천] (여자 165cm/55kg) 기준

                                적당함 XS Size 구매","4.7","","","1.4만 개 이상","58,953","89,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","여"
"1662112940-69729","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2083472","939 LOGO SWEAT PANTS (NAVY)","[회원추천] (남자 167cm/58kg) 기준

                                적당함 S Size 구매","4.8","","","3천 개 이상","11,730","79,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662113121-73864","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2402843","쿨링 와이드 이지 팬츠 [블랙]","[회원추천] (남자 174cm/75kg) 기준

                                적당함 28 Size 구매","4.8","","","4.8천 개 이상","6,039","35,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662112806-66731","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1736088","와이드핏 트레이닝 스웨트 팬츠 (블랙)","[회원추천] (남자 174cm/58kg) 기준

                                적당함 블랙 M Size 구매","4.8","","","3.7천 개 이상","3,934","30,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662112818-66979","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2058174","TAG SWEATPANTS - BLACK","[회원추천] (남자 179cm/69kg) 기준

                                적당함 L(쭈리) Size 구매","4.8","","","1만 개 이상","13,894","59,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113044-72135","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/573121","OG se 카고조거 슬랙스 Black","[회원추천] (남자 178cm/82kg) 기준

                                적당함 [얇은ver]봄,여름,가을 34 Size 구매","4.8","","","1만 개 이상","27,006","93,700원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112853-67801","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1474585","와이드 린넨 카고 조거 팬츠 블랙","[회원추천] (여자 166cm/50kg) 기준

                                적당함 BLACK M Size 구매","4.8","","","1.6천 개 이상","4,075","49,800원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","남"
"1662112912-69179","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/962130","MNC 트레이닝 스웨트 팬츠 그레이","[회원추천] (남자 180cm/78kg) 기준

                                적당함 L(32) 30수_기본 Size 구매","4.7","","","3.6천 개 이상","12,756","37,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113040-72054","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1958904","와이드 밴딩 플리츠 팬츠 [BLACK]","[회원추천] (남자 174cm/64kg) 기준

                                적당함 M Size 구매","4.8","","","5.2천 개 이상","7,801","62,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112921-69312","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1278213","Classic String Sweat Pants [Black]","[회원추천] (남자 180cm/70kg) 기준

                                적당함 L 쭈리 Size 구매","4.8","","","7천 개 이상","8,458","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112963-70275","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/620632","스탠다드 스웨트 팬츠 - 멜란지 그레이","[회원추천] (남자 180cm/74kg) 기준

                                큼 L Size 구매","4.7","","","5천 개 이상","12,586","32,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112849-67672","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1269616","ss 미니멀 스탠다드 카고조거 슬랙스 Khaki","[회원추천] (남자 170cm/70kg) 기준

                                큼 [얇은ver]봄,여름,가을 32 Size 구매","4.8","","","1.3천 개 이상","6,232","89,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662113154-74982","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1568057","사계절 스트링 트레이닝팬츠 (그레이)","[회원추천] (남자 165cm/51kg) 기준

                                적당함 S Size 구매","4.8","","","2.8만 개 이상","48,629","60,000원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662113081-72536","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/947202","스웨트 팬츠 [멜란지 그레이]","[회원추천] (남자 174cm/70kg) 기준

                                적당함 XL Size 구매","4.7","","","1.1만 개 이상","11,467","25,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113024-71638","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/947201","스웨트 팬츠 [블랙]","[회원추천] (남자 175cm/50kg) 기준

                                적당함 L Size 구매","4.7","","","1.1만 개 이상","10,938","25,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112810-66842","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/184361","BT18 CROP JOGGER PANTS (BLACK)","[회원추천] (남자 174cm/60kg) 기준

                                적당함 S Size 구매","4.7","","","800개 이상","6,115","32,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662112890-68639","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1333322","[기모선택] 와이드 스웻 팬츠 (CP0130-1)","[회원추천] (남자 183cm/84kg) 기준

                                적당함 그레이 XL Size 구매","4.7","","","4.7천 개 이상","14,249","35,000원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662112940-69737","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2083472","939 LOGO SWEAT PANTS (NAVY)","[회원추천] (여자 158cm/58kg) 기준

                                적당함 S Size 구매","4.8","","","3천 개 이상","11,730","79,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662113087-72703","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/999414","루즈핏 트레이닝 스웨트 팬츠","[회원추천] (남자 185cm/78kg) 기준

                                적당함 화이트멜란지 2XL Size 구매","4.7","","","5.7천 개 이상","7,837","29,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662113107-73401","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1747038","로고 트레이닝 팬츠 - 그레이:실버 / H37071","[회원추천] (남자 175cm/77kg) 기준

                                적당함 XL Size 구매","4.8","","","1.2만 개 이상","29,244","69,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113173-75504","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2112059","원턱 와이드 스웨트팬츠 그레이","[회원추천] (남자 170cm/60kg) 기준

                                적당함 S Size 구매","4.9","","","8.5만 개 이상","80,991","52,000원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662112954-70068","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1539028","아디브레이크 팬츠 - 블랙:화이트 / GJ6580","[회원추천] (여자 162cm/52kg) 기준

                                큼 XS Size 구매","4.8","","","7.2천 개 이상","38,996","89,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662113090-72819","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1317598","우븐 조거 팬츠(블랙)","[회원추천] (남자 167cm/64kg) 기준

                                적당함 S Size 구매","4.9","","","9.8천 개 이상","8,402","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113087-72725","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/999414","루즈핏 트레이닝 스웨트 팬츠","[회원추천] (여자 168cm/59kg) 기준

                                적당함 멜란지 M Size 구매","4.7","","","5.7천 개 이상","7,837","29,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662112954-70015","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1539028","아디브레이크 팬츠 - 블랙:화이트 / GJ6580","[회원추천] (여자 162cm/49kg) 기준

                                적당함 2XS Size 구매","4.8","","","7.2천 개 이상","38,996","89,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662113145-74612","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/999449","[패키지] 루즈핏 조거 트레이닝 스웨트 팬츠","[회원추천] (여자 163cm/50kg) 기준

                                적당함 블랙 L Size 구매","4.7","","","4.2만 개 이상","44,342","59,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662113145-74653","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/999449","[패키지] 루즈핏 조거 트레이닝 스웨트 팬츠","[회원추천] (남자 177cm/55kg) 기준

                                적당함 네이비 M Size 구매","4.7","","","4.2만 개 이상","44,342","59,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662113040-72008","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1958904","와이드 밴딩 플리츠 팬츠 [BLACK]","[회원추천] (남자 178cm/70kg) 기준

                                적당함 L Size 구매","4.8","","","5.2천 개 이상","7,801","62,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113049-72254","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/928681","에센셜 3S 윈드 팬츠 - 블랙:화이트 / DQ3100","[회원추천] (여자 173cm/62kg) 기준

                                적당함 L Size 구매","4.6","","","1.4만 개 이상","46,790","65,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662113049-72269","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/928681","에센셜 3S 윈드 팬츠 - 블랙:화이트 / DQ3100","[회원추천] (남자 175cm/88kg) 기준

                                적당함 XL Size 구매","4.6","","","1.4만 개 이상","46,790","65,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662112828-67235","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1324410","우먼즈 스웨트 팬츠 [블랙]","[회원추천] (여자 158cm/48kg) 기준

                                적당함 S Size 구매","4.7","","","7.8천 개 이상","12,971","25,900원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662113104-73301","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1015777","Cargo Jogger Slacks Pants - Black","[회원추천] (여자 163cm/50kg) 기준

                                적당함 S Size 구매","4.7","","","1.6만 개 이상","38,575","89,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113087-72771","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/999414","루즈핏 트레이닝 스웨트 팬츠","[회원추천] (여자 169cm/53kg) 기준

                                적당함 멜란지 M Size 구매","4.7","","","5.7천 개 이상","7,837","29,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662113093-72952","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2307746","원 턱 와이드 라운지 스웨트 팬츠 [미디엄 그레이]","[회원추천] (여자 163cm/51kg) 기준

                                큼 S Size 구매","4.8","","","5.3천 개 이상","8,142","34,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112979-70619","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1844581","[패키지] 원턱 와이드 트레이닝 팬츠","[회원추천] (남자 168cm/55kg) 기준

                                적당함 멜란지 L Size 구매","4.8","","","7.9천 개 이상","6,734","65,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113138-74425","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1826978","939 LOGO SWEAT PANTS (BLACK)","[회원추천] (여자 165cm/60kg) 기준

                                큼 M Size 구매","4.8","","","1.4만 개 이상","48,373","79,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662113005-71293","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2402847","쿨링 조거 팬츠 [블랙]","[회원추천] (남자 170cm/75kg) 기준

                                적당함 30 Size 구매","4.8","","","2.3천 개 이상","2,402","35,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662112926-69460","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/988718","라운지 스웨트 팬츠 [멜란지 그레이]","[회원추천] (남자 179cm/78kg) 기준

                                큼 L Size 구매","4.7","","","4.6천 개 이상","8,287","32,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112984-70712","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/999439","루즈핏 조거 트레이닝 스웨트 팬츠","[회원추천] (여자 160cm/60kg) 기준

                                적당함 블랙 L Size 구매","4.7","","","1.1만 개 이상","15,375","30,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112908-69087","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1350362","스트링 밴딩 포켓 팬츠 [화이트]","[회원추천] (여자 167cm/46kg) 기준

                                적당함 여름버전 S Size 구매","4.8","","","1.9천 개 이상","7,387","68,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662113160-75127","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/999426","[패키지] 루즈핏 트레이닝 스웨트 팬츠","[회원추천] (남자 185cm/83kg) 기준

                                적당함 멜란지 XL Size 구매","4.7","","","6.3만 개 이상","80,892","56,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662112940-69718","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2083472","939 LOGO SWEAT PANTS (NAVY)","[회원추천] (여자 170cm/77kg) 기준

                                적당함 M Size 구매","4.8","","","3천 개 이상","11,730","79,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662112979-70664","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1844581","[패키지] 원턱 와이드 트레이닝 팬츠","[회원추천] (남자 181cm/76kg) 기준

                                적당함 다크그레이 XL Size 구매","4.8","","","7.9천 개 이상","6,734","65,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113049-72265","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/928681","에센셜 3S 윈드 팬츠 - 블랙:화이트 / DQ3100","[회원추천] (남자 176cm/78kg) 기준

                                큼 L Size 구매","4.6","","","1.4만 개 이상","46,790","65,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662112963-70283","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/620632","스탠다드 스웨트 팬츠 - 멜란지 그레이","[회원추천] (여자 171cm/54kg) 기준

                                큼 M Size 구매","4.7","","","5천 개 이상","12,586","32,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112828-67205","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1324410","우먼즈 스웨트 팬츠 [블랙]","[회원추천] (여자 160cm/48kg) 기준

                                적당함 XS Size 구매","4.7","","","7.8천 개 이상","12,971","25,900원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662112904-68947","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1755979","M 3S 플리스 오픈 팬츠 - 그레이 / GK9270","[회원추천] (여자 161cm/45kg) 기준

                                적당함 M Size 구매","4.8","","","3.8천 개 이상","5,521","65,000원","","","","","","","18세 이하
,
여성
에게 인기 많은 상품","남"
"1662112857-67856","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2392465","우먼즈 릴렉스드 라운지 스웨트 팬츠 [미디엄 그레이]","[회원추천] (여자 162cm/46kg) 기준

                                적당함 S Size 구매","4.7","","","1.5천 개 이상","3,511","29,900원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662112870-68156","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1350363","스트링 밴딩 포켓 팬츠 [블랙]","[회원추천] (여자 168cm/58kg) 기준

                                적당함 M Size 구매","4.8","","","1.8천 개 이상","6,284","68,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
