web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
1662110874-43362,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1084249,[테이퍼드핏]I CREAM CHIP,"[회원추천] (남자 171cm/74kg) 기준

                                적당함 L(32) Size 구매",4.7,,,4.4천 개 이상,"15,571","69,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110924-44452,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1779198,타이다이 워시드 카펜터 데님 팬츠 (TP0037),"[회원추천] (남자 173cm/70kg) 기준

                                적당함 black S Size 구매",4.8,,,7천 개 이상,"22,961","75,000원",,,,,,,"19~23세
,
남성
에게 인기 많은 상품",남
1662111003-46837,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1976079,BUCKLE WIDE DENIM PANTS BLACK,"[회원추천] (여자 163cm/53kg) 기준

                                적당함 M Size 구매",4.7,,,6.7천 개 이상,"32,598","69,000원",,,,,,,"23세 이하
,
여성
에게 인기 많은 상품",여
1662111013-47174,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1322221,레귤러 핏 데님 팬츠 [라이트 인디고],"[회원추천] (여자 173cm/80kg) 기준

                                큼 32 Size 구매",4.8,,,1.2만 개 이상,"17,812","39,900원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110889-43657,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2268294,레귤러 핏 데님 팬츠 [블랙],"[회원추천] (남자 183cm/80kg) 기준

                                적당함 33 Size 구매",4.8,,,2.7천 개 이상,"3,168","39,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110938-44861,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1584704,퍼티그 와이드 데님 [오프화이트],"[회원추천] (남자 177cm/60kg) 기준

                                큼 M Size 구매",4.8,,,6.4천 개 이상,"10,830","59,000원",,,,,,,"19~23세
,
남성
에게 인기 많은 상품",남
1662110910-44143,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2131966,와이드 데님 팬츠 (R.INDIGO),"[회원추천] (남자 172cm/55kg) 기준

                                적당함 S Size 구매",4.8,,,6.6천 개 이상,"9,022","49,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110777-41430,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1778523,모어 와이드 데님 팬츠 (BLEACH),"[회원추천] (남자 178cm/72kg) 기준

                                적당함 L Size 구매",4.8,,,8.7천 개 이상,"12,076","49,000원",,,,,,,"19~23세
,
남성
에게 인기 많은 상품",남
1662110910-44160,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2131966,와이드 데님 팬츠 (R.INDIGO),"[회원추천] (남자 180cm/69kg) 기준

                                적당함 M Size 구매",4.8,,,6.6천 개 이상,"9,022","49,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110979-46037,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1246215,[테이퍼드핏]MILD BLUE CHIP,"[회원추천] (남자 176cm/87kg) 기준

                                적당함 XL(34) Size 구매",4.7,,,1만 개 이상,"17,564","84,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110806-42055,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2007395,슬림 크롭 데님 팬츠 [스카이 블루],"[회원추천] (남자 180cm/80kg) 기준

                                적당함 33 Size 구매",4.8,,,5.3천 개 이상,"4,852","39,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110985-46290,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1323090,Bluish Medium Blue / New Stan,"[회원추천] (남자 174cm/68kg) 기준

                                적당함 31 Size 구매",4.8,,,5.8천 개 이상,"11,453","92,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110942-44973,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/655627,Plant Manager2 / New Crop,"[회원추천] (남자 173cm/65kg) 기준

                                적당함 30 Size 구매",4.8,,,3.7천 개 이상,"13,171","89,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110914-44290,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/917602,스티즈 B31 인디고 로우,"[회원추천] (남자 186cm/77kg) 기준

                                적당함 33 Size 구매",4.8,,,1.1만 개 이상,"14,212","129,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110859-43050,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1403008,#0237 trabus paint jeans,"[회원추천] (남자 180cm/75kg) 기준

                                적당함 48 dis Size 구매",4.8,,,4.1천 개 이상,"18,708","98,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110864-43100,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1357811,[쿨탠다드] 슬림 크롭 데님 팬츠 [미디엄 인디고],"[회원추천] (남자 177cm/62kg) 기준

                                적당함 30 Size 구매",4.8,,,3.9천 개 이상,"4,591","41,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110796-41886,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2261213,Blue Stardust - MOD1w,"[회원추천] (남자 180cm/97kg) 기준

                                작음 33 Size 구매",4.9,,,3.7천 개 이상,"7,247","109,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662111029-47670,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1037219,Punk Town - MOD4 crop,"[회원추천] (남자 177cm/62kg) 기준

                                적당함 28 Size 구매",4.8,,,1.3만 개 이상,"35,679","98,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662111020-47356,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1322219,레귤러 핏 데님 팬츠 [워시드 블랙],"[회원추천] (남자 171cm/64kg) 기준

                                적당함 28 Size 구매",4.8,,,1.2만 개 이상,"14,361","39,900원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110820-42395,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2479939,BUCKLE WIDE DENIM PANTS GREY,"[회원추천] (여자 164cm/58kg) 기준

                                적당함 M Size 구매",4.7,,,1.8천 개 이상,"8,403","69,000원",,,,,,,"19~23세
,
여성
에게 인기 많은 상품",여
1662110755-40723,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1868151,1898 BLANK JEANS [WIDE STRAIGHT],"[회원추천] (남자 171cm/62kg) 기준

                                적당함 26 Size 구매",4.9,,,5.4천 개 이상,"8,456","78,000원",,,,,,,"24~28세
,
남성
에게 인기 많은 상품",남
1662110868-43291,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1778558,모어 와이드 데님 팬츠 (DEEP GREY),"[회원추천] (남자 170cm/60kg) 기준

                                큼 S Size 구매",4.8,,,1.1만 개 이상,"16,304","49,000원",,,,,,,"19~23세
,
남성
에게 인기 많은 상품",남
1662111090-49044,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/858911,와이드 데님 팬츠 (LIGHT BLUE),"[회원추천] (남자 181cm/96kg) 기준

                                적당함 XL Size 구매",4.8,,,7.8만 개 이상,"117,922","49,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110945-45093,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2007393,테이퍼드 크롭 데님 팬츠 [라이트 인디고],"[회원추천] (남자 173cm/84kg) 기준

                                적당함 36 Size 구매",4.8,,,1만 개 이상,"7,778","39,900원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110879-43463,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1105841,[피스워커x가먼트레이블]Garment Worker Tapered Crop Jeans / Tapered (Greyish Blue),"[회원추천] (남자 174cm/65kg) 기준

                                적당함 M Size 구매",4.7,,,2.7천 개 이상,"9,005","79,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662111090-49018,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/858911,와이드 데님 팬츠 (LIGHT BLUE),"[회원추천] (남자 172cm/62kg) 기준

                                적당함 L Size 구매",4.8,,,7.8만 개 이상,"117,922","49,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110859-43037,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1403008,#0237 trabus paint jeans,"[회원추천] (남자 174cm/63kg) 기준

                                적당함 46 un dis Size 구매",4.8,,,4.1천 개 이상,"18,708","98,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110935-44760,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1573215,Turn me On - MOD7w,"[회원추천] (남자 170cm/70kg) 기준

                                큼 30 Size 구매",4.9,,,6.4천 개 이상,"18,516","119,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662111013-47191,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1322221,레귤러 핏 데님 팬츠 [라이트 인디고],"[회원추천] (남자 178cm/70kg) 기준

                                적당함 32 Size 구매",4.8,,,1.2만 개 이상,"17,812","39,900원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110969-45709,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2184087,Banding One Tuck Wide Denim Pants - Deep Blue,"[회원추천] (남자 175cm/73kg) 기준

                                적당함 M Size 구매",4.8,,,5.9천 개 이상,"14,364","89,000원",,,,,,,"19~23세
,
남성
에게 인기 많은 상품",남
1662111058-48356,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2503133,린넨 이지 와이드 데님 팬츠 라이트인디고,"[회원추천] (남자 168cm/52kg) 기준

                                큼 XS Size 구매",4.8,,,1만 개 이상,"18,655","49,800원",,,,,,,"19~23세
,
남성
에게 인기 많은 상품",남
1662111069-48562,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1552753,1967 JET BLACK JEANS [WIDE STRAIGHT],"[회원추천] (남자 186cm/80kg) 기준

                                적당함 32 Size 구매",4.9,,,3.7만 개 이상,"64,146","78,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662111074-48687,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2028327,스트레이트 데님 팬츠 [라이트 인디고],"[회원추천] (남자 180cm/75kg) 기준

                                적당함 31 Size 구매",4.8,,,1.2만 개 이상,"13,449","39,900원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110935-44773,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1573215,Turn me On - MOD7w,"[회원추천] (남자 174cm/85kg) 기준

                                적당함 33 Size 구매",4.9,,,6.4천 개 이상,"18,516","119,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110796-41847,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2261213,Blue Stardust - MOD1w,"[회원추천] (남자 180cm/79kg) 기준

                                적당함 32 Size 구매",4.9,,,3.7천 개 이상,"7,247","109,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110960-45483,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1130699,와이드 데님 팬츠 (IVORY),"[회원추천] (남자 170cm/65kg) 기준

                                적당함 M Size 구매",4.8,,,7.7천 개 이상,"14,873","49,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110780-41511,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/396185,selvedge denim pants deep indigo,"[회원추천] (남자 170cm/60kg) 기준

                                적당함 S Size 구매",4.8,,,4.4천 개 이상,"22,922","99,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110745-40474,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1764739,Bluish Light / New Stan,"[회원추천] (남자 178cm/70kg) 기준

                                적당함 31 Size 구매",4.8,,,4.6천 개 이상,"7,496","92,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110777-41410,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1778523,모어 와이드 데님 팬츠 (BLEACH),"[회원추천] (남자 173cm/67kg) 기준

                                적당함 M Size 구매",4.8,,,8.7천 개 이상,"12,076","49,000원",,,,,,,"19~23세
,
남성
에게 인기 많은 상품",남
1662110949-45109,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1666443,와이드 데님 팬츠 [크림],"[회원추천] (남자 188cm/78kg) 기준

                                큼 32 Size 구매",4.8,,,5천 개 이상,"9,309","39,900원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662111051-48249,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1666442,와이드 데님 팬츠 [라이트 인디고],"[회원추천] (남자 184cm/79kg) 기준

                                적당함 31 Size 구매",4.8,,,1.5만 개 이상,"23,274","39,900원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110762-40968,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/545333,black crop jeans #0069,"[회원추천] (남자 185cm/92kg) 기준

                                적당함 50(33~34.5) un cutting.ver Size 구매",4.7,,,3천 개 이상,"10,780","89,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662111039-47989,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1885563,SL01 섬머 데님 와이드 팬츠 (BLEACH),"[회원추천] (남자 171cm/60kg) 기준

                                적당함 S Size 구매",4.8,,,1.3만 개 이상,"19,690","49,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110831-42508,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2447804,[쿨탠다드] 스트레이트 데님 팬츠 [라이트 인디고],"[회원추천] (남자 168cm/58kg) 기준

                                적당함 29 Size 구매",4.9,,,1.4천 개 이상,"1,862","49,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110956-45303,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/621274,Tydi crop jeans #0064,"[회원추천] (남자 168cm/68kg) 기준

                                적당함 46(30~31) un  cutting.ver Size 구매",4.7,,,4천 개 이상,"19,729","96,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662111069-48590,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1552753,1967 JET BLACK JEANS [WIDE STRAIGHT],"[회원추천] (남자 181cm/80kg) 기준

                                적당함 32 Size 구매",4.9,,,3.7만 개 이상,"64,146","78,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110994-46528,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1666444,와이드 데님 팬츠 [워시드 블랙],"[회원추천] (남자 177cm/76kg) 기준

                                적당함 32 Size 구매",4.8,,,7.6천 개 이상,"10,357","39,900원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662111086-48961,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/890338,와이드 데님 팬츠 (DEEP GREY),"[회원추천] (남자 172cm/60kg) 기준

                                적당함 S Size 구매",4.8,,,5.9만 개 이상,"85,107","49,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110901-43991,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1720144,와이드 데님 팬츠 [딥 인디고],"[회원추천] (남자 173cm/56kg) 기준

                                적당함 28 Size 구매",4.8,,,4.7천 개 이상,"6,837","39,900원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110796-41872,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2261213,Blue Stardust - MOD1w,"[회원추천] (남자 181cm/72kg) 기준

                                적당함 31 Size 구매",4.9,,,3.7천 개 이상,"7,247","109,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662111086-48963,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/890338,와이드 데님 팬츠 (DEEP GREY),"[회원추천] (남자 161cm/55kg) 기준

                                적당함 XS Size 구매",4.8,,,5.9만 개 이상,"85,107","49,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110853-42914,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1164854,[CONA 9085] (여름원단옵션) (숏버전옵션) 딥워싱 브러쉬 루즈핏 와이드 스트레이트 데님(진청),"[회원추천] (여자 162cm/49kg) 기준

                                큼 S-숏버전 Size 구매",4.8,,,8.1천 개 이상,"30,649","69,000원",,,,,,,"19~28세
,
여성
에게 인기 많은 상품",여
1662110914-44205,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/917602,스티즈 B31 인디고 로우,"[회원추천] (남자 183cm/86kg) 기준

                                적당함 34 Size 구매",4.8,,,1.1만 개 이상,"14,212","129,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110979-46054,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1246215,[테이퍼드핏]MILD BLUE CHIP,"[회원추천] (남자 178cm/78kg) 기준

                                적당함 L(32) Size 구매",4.7,,,1만 개 이상,"17,564","84,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662111023-47411,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1188785,BLACK NORMAL CHIP (테이퍼드 핏),"[회원추천] (남자 170cm/52kg) 기준

                                적당함 30 Size 구매",4.7,,,2만 개 이상,"39,547","84,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110914-44291,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/917602,스티즈 B31 인디고 로우,"[회원추천] (남자 178cm/72kg) 기준

                                적당함 31 Size 구매",4.8,,,1.1만 개 이상,"14,212","129,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110864-43165,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1357811,[쿨탠다드] 슬림 크롭 데님 팬츠 [미디엄 인디고],"[회원추천] (남자 183cm/80kg) 기준

                                적당함 33 Size 구매",4.8,,,3.9천 개 이상,"4,591","41,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662111069-48540,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1552753,1967 JET BLACK JEANS [WIDE STRAIGHT],"[회원추천] (남자 176cm/68kg) 기준

                                작음 28 Size 구매",4.9,,,3.7만 개 이상,"64,146","78,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110792-41780,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1322220,레귤러 핏 데님 팬츠 [미디엄 인디고],"[회원추천] (남자 183cm/90kg) 기준

                                적당함 34 Size 구매",4.8,,,5.9천 개 이상,"6,770","39,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110771-41203,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1988343,Blue Color Uniform - MOD7w,"[회원추천] (남자 176cm/64kg) 기준

                                적당함 29 Size 구매",4.8,,,5.9천 개 이상,"14,186","87,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110748-40549,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2159918,깡 스타일리스트 x 플랙 베를린 K47 블랙 린스드,"[회원추천] (남자 168cm/75kg) 기준

                                적당함 32 Size 구매",4.7,,,1.1만 개 이상,"7,776","129,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110836-42655,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2028328,스트레이트 데님 팬츠 [미디엄 인디고],"[회원추천] (남자 173cm/66kg) 기준

                                적당함 30 Size 구매",4.8,,,2.8천 개 이상,"3,301","39,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110771-41286,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1988343,Blue Color Uniform - MOD7w,"[회원추천] (남자 165cm/52kg) 기준

                                적당함 28 Size 구매",4.8,,,5.9천 개 이상,"14,186","87,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110820-42384,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2479939,BUCKLE WIDE DENIM PANTS GREY,"[회원추천] (여자 154cm/40kg) 기준

                                큼 S Size 구매",4.7,,,1.8천 개 이상,"8,403","69,000원",,,,,,,"19~23세
,
여성
에게 인기 많은 상품",여
1662110806-42029,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2007395,슬림 크롭 데님 팬츠 [스카이 블루],"[회원추천] (남자 167cm/64kg) 기준

                                적당함 34 Size 구매",4.8,,,5.3천 개 이상,"4,852","39,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110758-40856,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1126307,062 테이퍼드 핏 내츄럴크림 진,"[회원추천] (남자 169cm/66kg) 기준

                                적당함 사계절 30_크롭버전 Size 구매",4.8,,,9.6천 개 이상,"18,897","79,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110985-46263,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1323090,Bluish Medium Blue / New Stan,"[회원추천] (남자 182cm/75kg) 기준

                                적당함 32 Size 구매",4.8,,,5.8천 개 이상,"11,453","92,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110831-42505,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2447804,[쿨탠다드] 스트레이트 데님 팬츠 [라이트 인디고],"[회원추천] (남자 183cm/85kg) 기준

                                적당함 34 Size 구매",4.9,,,1.4천 개 이상,"1,862","49,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110739-40221,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2397832,SL01 섬머 데님 와이드 팬츠 (GREY),"[회원추천] (남자 174cm/79kg) 기준

                                적당함 L Size 구매",4.8,,,2.6천 개 이상,"4,195","49,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110979-46084,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1246215,[테이퍼드핏]MILD BLUE CHIP,"[회원추천] (남자 160cm/55kg) 기준

                                적당함 28 Size 구매",4.7,,,1만 개 이상,"17,564","84,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110792-41721,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1322220,레귤러 핏 데님 팬츠 [미디엄 인디고],"[회원추천] (남자 175cm/71kg) 기준

                                적당함 30 Size 구매",4.8,,,5.9천 개 이상,"6,770","39,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110956-45310,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/621274,Tydi crop jeans #0064,"[회원추천] (남자 178cm/95kg) 기준

                                적당함 50(33~34.5) un  cutting.ver Size 구매",4.7,,,4천 개 이상,"19,729","96,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110956-45315,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/621274,Tydi crop jeans #0064,"[회원추천] (남자 179cm/77kg) 기준

                                적당함 48(32~33) cutting.ver Size 구매",4.7,,,4천 개 이상,"19,729","96,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110901-43917,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1720144,와이드 데님 팬츠 [딥 인디고],"[회원추천] (남자 176cm/50kg) 기준

                                큼 26 Size 구매",4.8,,,4.7천 개 이상,"6,837","39,900원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662111086-48996,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/890338,와이드 데님 팬츠 (DEEP GREY),"[회원추천] (남자 178cm/80kg) 기준

                                적당함 M Size 구매",4.8,,,5.9만 개 이상,"85,107","49,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662111007-46981,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/226358,Mine worker ST Develop / NewCrop,"[회원추천] (남자 170cm/70kg) 기준

                                적당함 31 Size 구매",4.8,,,8.5천 개 이상,"24,622","89,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110985-46269,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1323090,Bluish Medium Blue / New Stan,"[회원추천] (남자 182cm/72kg) 기준

                                적당함 31 Size 구매",4.8,,,5.8천 개 이상,"11,453","92,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110963-45595,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1929722,[오리지널스]WIDE FIT TWO TUCK SELVAGE DENIM PANTS_INDIGO,"[회원추천] (남자 172cm/85kg) 기준

                                적당함 32 Size 구매",4.8,,,6.1천 개 이상,"15,714","99,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110949-45121,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1666443,와이드 데님 팬츠 [크림],"[회원추천] (남자 173cm/68kg) 기준

                                적당함 30 Size 구매",4.8,,,5천 개 이상,"9,309","39,900원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110942-44987,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/655627,Plant Manager2 / New Crop,"[회원추천] (남자 175cm/63kg) 기준

                                적당함 30 Size 구매",4.8,,,3.7천 개 이상,"13,171","89,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110938-44854,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1584704,퍼티그 와이드 데님 [오프화이트],"[회원추천] (남자 184cm/82kg) 기준

                                적당함 L Size 구매",4.8,,,6.4천 개 이상,"10,830","59,000원",,,,,,,"19~23세
,
남성
에게 인기 많은 상품",남
1662110929-44562,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1224916,[CONA 9110] (여름원단옵션) (숏버전옵션) 시크릿밴드 롱 루즈 와이드 데님 (다크그레이),"[회원추천] (여자 156cm/55kg) 기준

                                적당함 S-숏버전 일반원단 Size 구매",4.8,,,1.2만 개 이상,"48,345","69,000원",,,,,,,"19~23세
,
여성
에게 인기 많은 상품",여
1662111042-48028,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1477272,ODPL 와이드 데님 핏 내츄럴크림진,"[회원추천] (남자 177cm/73kg) 기준

                                적당함 32 Size 구매",4.8,,,3.1만 개 이상,"40,938","62,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110742-40325,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1867555,Clean Deep One Tuck Denim Pants [Indigo],"[회원추천] (남자 174cm/72kg) 기준

                                적당함 L Size 구매",4.9,,,4.3천 개 이상,"7,863","45,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662111046-48102,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2071175,SL01 섬머 데님 와이드 팬츠 (BLACK),"[회원추천] (여자 172cm/65kg) 기준

                                적당함 M Size 구매",4.8,,,1.2만 개 이상,"12,045","49,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662111007-46900,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/226358,Mine worker ST Develop / NewCrop,"[회원추천] (남자 179cm/89kg) 기준

                                작음 34 Size 구매",4.8,,,8.5천 개 이상,"24,622","89,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
